1655886300,20174.14,20174.14,20162.15,20162.15,0.00053642,2
1655886600,20187.41,20195.24,20187.41,20195.24,0.0054244,3
1655886900,20165.2,20186.61,20122.81,20123.78,0.85859451,13
1655887200,20116.46,20116.46,20116.46,20116.46,0.00015199,1
1655887500,20093.09,20166.21,20093.09,20145.31,0.167359,17
1655887800,20170.98,20191.96,20170.98,20180.7,0.19198917,7
1655888100,20166.46,20200.0,20166.46,20200.0,12.5933569,13
1655888400,20215.26,20322.57,20215.26,20306.1,0.27057965,22
1655888700,20292.55,20298.49,20241.88,20241.88,0.06106393,9
1655889000,20241.88,20261.1,20241.88,20261.1,0.01004801,6
1655889300,20275.57,20289.09,20275.57,20289.09,0.00677064,8
1655889600,20251.6,20278.57,20245.24,20264.78,0.89158201,8
1655889900,20264.57,20264.57,20242.49,20242.49,0.02382773,5
1655890200,20245.99,20282.95,20245.99,20282.95,0.02473013,17
1655890500,20327.85,20451.79,20327.85,20440.89,0.77028291,48
1655890800,20396.91,20405.62,20365.87,20365.87,0.0016283,6
1655891100,20377.01,20428.53,20361.1,20422.31,0.17278745,16
1655891400,20428.12,20431.42,20387.06,20405.85,1.66762022,14
1655891700,20405.85,20420.34,20394.88,20394.88,0.36205865,10
1655892000,20402.87,20411.59,20402.87,20411.59,0.03977926,2
1655892300,20424.21,20482.35,20424.21,20462.99,0.07574807,9
1655892600,20471.26,20492.53,20403.8,20403.8,0.14286384,19
1655892900,20397.05,20397.05,20388.18,20395.15,0.04949161,3
1655893200,20383.17,20409.16,20383.17,20409.16,0.00030674,2
1655893500,20412.86,20412.86,20367.25,20370.58,0.0091726,5
1655893800,20381.85,20449.69,20381.85,20449.69,0.02810777,15
1655894100,20429.48,20450.22,20429.48,20449.19,0.00934873,8
1655894400,20420.15,20420.15,20348.4,20392.54,0.80081751,9
1655894700,20393.55,20393.55,20376.15,20384.2,0.00720463,7
1655895000,20384.63,20445.09,20384.63,20445.09,0.02402829,13
1655895300,20399.51,20399.51,20399.51,20399.51,0.0004,1
1655895600,20401.08,20429.23,20401.08,20429.23,0.04992028,5
1655895900,20383.6,20383.6,20383.6,20383.6,0.011,3
1655896200,20414.92,20465.42,20414.92,20465.42,0.0765438,15
1655896500,20483.34,20483.34,20466.0,20466.0,0.00496824,4
1655896800,20478.11,20479.4,20478.11,20479.4,0.00263273,2
1655897100,20483.34,20609.71,20483.34,20585.38,0.09379915,39
1655897400,20585.38,20594.9,20545.16,20572.48,0.00708738,9
1655897700,20551.95,20562.63,20526.51,20562.63,0.42976593,7
1655898000,20555.5,20599.0,20555.5,20599.0,0.56185093,13
1655898300,20600.0,20600.0,20568.3,20568.3,0.08730398,2
1655898600,20521.57,20532.61,20517.86,20517.86,0.02830173,6
1655898900,20521.72,20521.72,20480.23,20480.23,0.0070083,4
1655899200,20486.74,20486.74,20468.16,20468.16,0.0013254,5
1655899500,20468.16,20468.16,20432.39,20454.64,0.00932029,8
1655899800,20446.65,20460.37,20443.62,20459.35,0.00072104,5
1655900100,20417.64,20417.64,20399.22,20400.0,0.45893185,7
1655900400,20395.05,20429.67,20395.05,20429.67,0.00436214,5
1655900700,20429.67,20433.08,20420.16,20433.08,1.54458957,7
1655901000,20463.03,20463.03,20440.7,20440.7,1.47819199,6
1655901300,20477.02,20496.92,20477.02,20496.92,0.01886966,10
1655901600,20519.07,20519.07,20225.9,20258.13,0.32628098,28
1655901900,20225.33,20225.33,20101.03,20101.03,1.31368336,36
1655902200,20142.65,20193.73,20103.61,20193.73,0.21473802,16
1655902500,20207.11,20354.65,20207.11,20350.36,0.03709902,25
1655902800,20345.78,20400.83,20266.83,20266.83,0.02435173,18
1655903100,20222.7,20308.42,20222.7,20308.42,0.11494048,18
1655903400,20306.88,20353.41,20306.88,20353.41,0.04828352,3
1655903700,20324.2,20324.2,20273.66,20288.95,0.00127314,4
1655904000,20290.79,20477.82,20290.79,20477.82,0.04283911,34
1655904300,20419.51,20483.74,20419.51,20483.74,0.01534524,16
1655904600,20458.42,20562.67,20454.47,20454.47,0.13476282,31
1655904900,20443.97,20503.31,20442.2,20503.31,0.12472843,17
1655905200,20485.62,20504.72,20417.64,20504.72,0.01026508,11
1655905500,20536.82,20618.26,20536.82,20588.07,1.23368429,24
1655905800,20534.87,20606.08,20500.0,20606.08,1.32133929,18
1655906100,20632.72,20767.2,20632.72,20705.0,2.78530059,40
1655906400,20718.9,20741.54,20634.91,20663.27,1.31257543,17
1655906700,20655.35,20733.52,20655.35,20733.52,0.02846705,18
1655907000,20696.7,20725.71,20677.82,20725.71,0.00632118,4
1655907300,20733.52,20813.19,20698.8,20782.19,3.83049878,28
1655907600,20784.63,20797.35,20745.0,20759.44,0.51897702,16
1655907900,20755.31,20859.33,20755.31,20822.96,1.39968348,23
1655908200,20805.85,20862.54,20805.85,20830.86,1.98421694,19
1655908500,20827.56,20827.56,20814.86,20814.86,0.50731598,8
1655908800,20796.06,20796.06,20725.79,20745.98,0.59916749,8
1655909100,20722.62,20722.62,20634.9,20634.9,2.73333023,13
1655909400,20652.02,20730.06,20652.02,20730.06,0.25740325,16
1655909700,20663.61,20691.89,20663.61,20688.23,0.05249439,12
1655910000,20634.9,20634.9,20529.09,20547.81,0.11915612,16
1655910300,20525.83,20525.83,20525.83,20525.83,0.00029393,1
1655910600,20544.22,20544.22,20518.8,20518.8,0.04427539,5
1655910900,20514.35,20531.14,20514.35,20531.14,0.00543687,5
1655911200,20521.2,20521.2,20503.37,20511.2,0.38913215,4
1655911500,20485.52,20485.52,20432.31,20432.31,0.014018,8
1655911800,20445.17,20526.72,20445.17,20526.72,0.01293261,10
1655912100,20478.44,20478.44,20478.44,20478.44,0.00029208,1
1655912400,20463.16,20463.16,20256.84,20256.84,2.0314537,29
1655912700,20234.35,20286.95,20215.26,20278.31,0.01945959,14
1655913000,20258.67,20258.67,20143.1,20143.1,0.69144339,16
1655913300,20134.56,20134.56,20028.11,20050.0,1.63676349,46
1655913600,20050.0,20145.36,19950.0,19950.0,0.28864289,29
1655913900,20019.79,20019.79,19850.0,19975.47,1.72876527,47
1655914200,19965.05,20035.72,19943.93,20032.79,1.21460971,24
1655914500,20019.53,20132.06,20012.1,20132.06,0.18345993,28
1655914800,20130.48,20207.29,20130.48,20188.93,0.03305262,14
1655915100,20140.31,20140.31,20060.19,20128.34,3.83494103,21
1655915400,20102.13,20181.87,20102.13,20181.87,0.02510033,17
1655915700,20175.03,20177.9,20155.04,20177.9,0.21103281,4
1655916000,20164.15,20164.62,20161.83,20164.62,0.27143921,4
1655916300,20161.59,20161.59,20143.04,20143.04,0.00516009,4
1655916600,20137.12,20144.39,20118.09,20144.39,0.00091859,5
1655916900,20156.66,20301.33,20156.66,20301.33,0.06074013,48
1655917200,20293.82,20293.82,20227.9,20227.9,0.00196725,2
1655917500,20217.8,20218.8,20198.26,20200.15,0.37975419,8
1655917800,20237.99,20290.2,20224.82,20239.04,3.97131316,25
1655918100,20250.38,20288.9,20231.29,20284.03,2.01457055,23
1655918400,20301.33,20336.67,20301.33,20336.67,0.02669392,13
1655918700,20338.62,20338.62,20281.78,20291.74,2.58635179,13
1655919000,20285.71,20285.71,20285.71,20285.71,0.00048549,1
1655919300,20283.46,20283.46,20283.46,20283.46,0.00021235,1
1655919600,20241.54,20241.54,20166.92,20187.91,0.13826547,8
1655919900,20187.92,20332.04,20187.92,20321.39,0.04410443,23
1655920200,20332.04,20347.65,20260.72,20260.72,0.03295106,7
1655920500,20218.43,20244.81,20218.43,20244.81,0.03018871,3
1655920800,20245.15,20245.15,20213.37,20213.37,0.04270381,8
1655921100,20246.11,20299.9,20246.11,20299.9,0.01376604,15
1655921400,20298.78,20304.54,20285.98,20304.54,0.04114691,12
1655921700,20313.97,20337.41,20313.97,20318.81,0.00989663,9
1655922000,20304.18,20304.18,20302.44,20304.08,0.17876102,6
1655922300,20273.11,20273.11,20217.42,20217.42,0.0008,2
1655922600,20226.96,20264.0,20226.96,20264.0,0.09059,3
1655922900,20265.01,20282.43,20265.01,20282.05,0.00936248,5
1655923200,20263.72,20282.35,20241.21,20282.35,0.00219133,3
1655923500,20286.82,20286.82,20286.82,20286.82,0.0001003,1
1655923800,20217.42,20265.66,20216.81,20227.64,0.00790493,6
1655924100,20219.69,20219.7,20219.69,20219.7,0.01513024,2
1655924400,20221.85,20233.09,20221.85,20233.09,0.0201,8
1655924700,20232.08,20255.05,20154.54,20166.11,4.06490656,24
1655925000,20149.38,20162.77,20149.38,20162.77,0.0249805,3
1655925600,20125.46,20156.1,20125.46,20156.1,0.00046646,2
1655925900,20133.28,20163.68,20100.0,20100.0,2.50568565,11
1655926200,20099.39,20100.0,20087.92,20087.92,0.25337513,5
1655926500,20087.93,20087.93,19980.0,19980.0,0.09878577,16
1655926800,19980.0,20023.27,19924.8,20017.74,1.77517767,24
1655927100,19956.27,19965.9,19924.31,19924.31,0.11286609,5
1655927400,19923.32,20060.0,19923.32,20060.0,0.13387284,23
1655927700,20082.38,20120.71,20082.38,20120.71,0.01076489,14
1655928000,20110.67,20129.94,19981.36,20028.14,0.03599493,6
1655928300,20014.34,20072.37,20014.33,20064.79,0.01077321,11
1655928600,20074.52,20181.87,20074.52,20181.87,0.04187614,25
1655928900,20182.87,20203.56,20179.8,20179.8,0.01157292,4
1655929200,20152.68,20161.68,20145.62,20157.71,0.00985117,5
1655929500,20147.05,20147.05,20147.05,20147.05,0.00097803,1
1655929800,20067.49,20067.49,19938.2,19968.82,0.46363748,11
1655930100,19941.65,19960.65,19773.04,19826.41,5.31396172,60
1655930400,19818.08,19866.6,19809.45,19866.6,0.50721309,18
1655930700,19831.79,19983.36,19773.47,19983.36,0.07861326,26
1655931000,19960.16,19997.59,19958.56,19958.56,0.0069358,4
1655931300,19924.69,19924.69,19921.23,19921.23,0.82352741,6
1655931600,19875.0,19916.25,19875.0,19916.25,0.01317383,10
1655931900,19916.25,19954.79,19883.12,19938.03,3.03297914,19
1655932200,19899.78,19924.97,19899.78,19924.97,0.00639333,5
1655932500,19893.73,19920.08,19832.83,19920.08,0.21127535,13
1655932800,19925.49,19975.37,19913.9,19913.9,0.01195878,9
1655933100,19898.28,19900.19,19888.22,19900.19,0.01741917,7
1655933400,19917.42,19960.65,19874.44,19921.59,0.42570457,18
1655933700,19879.33,19879.33,19868.63,19868.63,0.15125826,3
1655934000,19822.92,19857.52,19822.92,19857.52,0.00236073,3
1655934300,19876.61,19955.61,19876.61,19955.61,0.01771364,8
1655934600,19958.87,20003.33,19958.87,20003.33,0.0871494,10
1655934900,19994.98,20024.53,19994.98,20024.53,0.70035981,10
1655935200,19987.4,19987.4,19987.4,19987.4,0.00017916,1
1655935500,19955.45,19977.03,19955.45,19977.03,0.00050056,2
1655935800,19994.61,20022.34,19925.18,19925.18,0.0152164,9
1655936100,19952.65,19952.65,19923.16,19923.16,0.01033024,3
1655936700,19942.88,19952.42,19942.88,19950.58,0.03961191,4
1655937000,19962.65,20014.64,19962.65,20014.64,0.16641451,14
1655937600,20000.63,20000.63,20000.63,20000.63,0.0001223,1
1655937900,20028.5,20028.72,20028.5,20028.72,0.00370281,3
1655938200,20032.8,20110.95,20032.8,20110.95,0.03093806,14
1655938500,20073.53,20073.53,20073.53,20073.53,0.03103,1
1655938800,20080.69,20080.69,20080.69,20080.69,0.00024908,1
1655939400,20099.0,20119.22,20075.49,20075.49,0.02897686,5
1655939700,20108.82,20113.66,20076.28,20076.28,0.23324047,4
1655940000,20088.62,20090.55,20076.92,20090.54,0.00079349,4
1655940600,20052.46,20052.46,20052.46,20052.46,0.0004,1
1655941200,19975.12,19988.67,19975.12,19988.67,0.00036465,2
1655941500,19968.56,19990.22,19968.56,19990.21,0.01564394,8
1655941800,19968.56,19987.41,19955.53,19959.72,0.00135073,7
1655942100,19956.52,19956.52,19926.38,19926.38,0.11221127,7
1655942400,19957.8,19988.34,19883.33,19988.34,0.17222274,11
1655942700,19994.01,20049.92,19990.21,20049.92,0.07984001,15
1655943000,20060.02,20094.83,20060.02,20068.61,0.02198634,8
1655943300,20083.98,20159.28,20083.98,20159.28,0.02208043,19
1655943900,20165.11,20384.59,20165.11,20326.25,0.20601492,58
1655944200,20334.4,20359.15,20301.84,20359.15,1.05090692,10
1655944500,20283.3,20283.3,20235.22,20235.22,0.00464818,5
1655944800,20235.7,20332.5,20235.7,20312.05,5.04068722,29
1655945100,20321.34,20321.34,20289.44,20302.52,0.00468445,3
1655945400,20300.44,20423.38,20300.44,20410.2,0.04947559,26
1655945700,20420.78,20456.88,20420.78,20456.88,0.02380394,20
1655946000,20417.3,20417.3,20417.3,20417.3,0.00017,1
1655946300,20359.17,20368.39,20359.17,20368.39,0.00150586,2
1655946900,20322.29,20322.29,20322.29,20322.29,0.00021719,1
1655947200,20320.97,20433.82,20320.97,20433.82,0.01015909,7
1655947500,20434.4,20519.49,20434.4,20504.85,0.02804939,18
1655947800,20524.22,20560.64,20524.22,20560.64,0.06997706,13
1655948100,20502.65,20502.65,20459.27,20459.27,0.00041736,2
1655948400,20452.31,20452.31,20441.65,20441.65,0.05616156,4
1655948700,20417.93,20417.93,20417.64,20417.64,0.00167787,3
1655949000,20417.64,20417.64,20354.58,20354.58,0.00971649,8
1655949300,20349.21,20349.21,20349.21,20349.21,0.00017026,1
1655949600,20407.82,20416.27,20407.82,20416.27,0.01466798,7
1655949900,20379.3,20379.3,20325.79,20325.79,5.01262781,13
1655950500,20349.42,20357.81,20349.42,20357.81,0.00466238,4
1655950800,20361.41,20361.42,20361.41,20361.42,0.00054305,2
1655951100,20368.95,20368.95,20368.95,20368.95,0.00040327,1
1655951400,20382.1,20408.53,20382.1,20408.53,0.01411177,13
1655951700,20408.52,20408.52,20391.8,20391.8,0.00165044,2
1655952000,20396.9,20446.61,20385.22,20404.64,3.0182262,15
1655952300,20424.56,20424.56,20424.56,20424.56,0.00059484,1
1655952600,20424.55,20424.55,20424.55,20424.55,0.00012735,1
1655952900,20423.12,20423.12,20361.22,20361.22,0.00289305,4
1655953200,20346.06,20346.06,20276.27,20276.27,0.00643805,9
1655954700,20276.17,20276.17,20276.17,20276.17,0.00071833,1
1655955600,20276.17,20276.17,20235.7,20235.7,0.00713661,8
1655955900,20235.7,20235.7,20216.81,20216.81,0.13999773,4
1655956200,20245.97,20245.97,20245.97,20245.97,0.000135,1
1655956500,20250.51,20250.51,20215.22,20215.22,0.50474385,6
1655956800,20205.29,20211.43,20158.9,20174.67,4.00643332,30
1655957100,20202.36,20202.36,20143.11,20143.11,6.09392592,30
1655957400,20158.61,20181.22,20133.41,20133.41,15.00145736,32
1655957700,20175.3,20175.3,20101.3,20149.3,25.00861436,54
1655958000,20147.06,20178.49,20147.06,20178.49,0.05457824,7
1655958300,20193.13,20256.37,20193.13,20234.16,0.06026573,16
1655958600,20221.89,20270.2,20220.87,20263.13,0.12394918,15
1655958900,20266.09,20266.09,20261.67,20263.09,0.01856996,3
1655959200,20275.19,20332.04,20275.19,20332.04,0.02959156,12
1655959500,20325.55,20325.55,20325.55,20325.55,0.00025239,1
1655959800,20325.13,20325.13,20325.13,20325.13,0.00015102,1
1655960100,20314.1,20350.2,20314.1,20350.2,0.00430972,4
1655961000,20278.74,20278.74,20278.74,20278.74,0.00014908,1
1655961300,20291.64,20306.2,20291.64,20306.2,0.01478505,4
1655961600,20291.08,20349.01,20193.32,20193.32,15.04767403,45
1655961900,20298.82,20348.26,20298.82,20346.39,5.41218305,13
1655962200,20352.89,20404.69,20352.89,20392.2,1.16160701,50
1655962500,20392.2,20435.14,20370.98,20375.29,0.10299161,9
1655962800,20379.81,20386.57,20363.95,20371.28,0.88691682,12
1655963100,20363.32,20397.68,20363.32,20397.68,10.00433699,5
1655963400,20358.76,20358.76,20316.98,20321.28,0.01275163,7
1655963700,20317.19,20318.2,20202.83,20202.83,29.99850211,63
1655964300,20315.1,20315.1,20279.08,20293.09,0.15632446,11
1655964600,20302.38,20302.38,20276.09,20294.19,0.02627011,7
1655964900,20312.58,20312.58,20312.58,20312.58,0.02603991,1
1655965200,20316.49,20332.04,20294.62,20322.29,0.93772383,7
1655965500,20341.59,20413.2,20202.83,20395.2,40.3178831,103
1655965800,20394.29,20517.44,20386.69,20517.44,0.43117407,31
1655966100,20501.58,20600.0,20501.58,20560.69,2.06972211,39
1655966400,20575.96,20581.88,20564.37,20564.37,4.50385639,11
1655966700,20547.24,20561.92,20536.29,20561.92,0.09732183,5
1655967000,20539.41,20562.01,20539.41,20562.01,0.00050675,2
1655967300,20545.32,20545.32,20527.1,20527.1,0.0244725,2
1655967600,20516.7,20525.85,20516.7,20516.73,0.00094159,3
1655967900,20536.55,20561.88,20534.58,20556.3,0.01799462,9
1655968200,20560.0,20596.1,20560.0,20568.07,1.45900756,12
1655968500,20540.02,20540.02,20489.15,20489.15,0.22898869,4
1655968800,20482.83,20492.64,20470.81,20470.81,0.16470801,3
1655969100,20468.16,20473.42,20380.7,20455.88,40.02539678,78
1655969700,20466.97,20466.97,20425.42,20427.48,0.49442317,21
1655970000,20451.7,20459.87,20447.14,20459.69,0.07616076,5
1655970300,20446.96,20464.25,20428.25,20428.25,0.07646365,5
1655970600,20413.48,20433.55,20404.76,20430.46,0.29341969,7
1655970900,20418.28,20453.1,20418.28,20453.1,0.55502202,12
1655971200,20437.18,20483.34,20245.73,20483.34,42.14855519,139
1655971500,20485.91,20493.93,20485.91,20486.7,0.11009593,7
1655971800,20534.02,20597.3,20534.02,20578.83,0.49351837,26
1655972100,20578.71,20602.73,20526.0,20526.0,2.7338056,16
1655972400,20522.58,20532.48,20520.87,20532.48,0.01057842,3
1655972700,20553.68,20577.08,20553.68,20565.32,0.45601598,6
1655973000,20558.83,20560.39,20468.16,20468.16,0.76535158,7
1655973300,20481.39,20481.39,20469.38,20469.38,0.02102431,5
1655973600,20475.41,20481.22,20475.41,20475.68,0.77692396,5
1655973900,20486.18,20486.18,20463.48,20463.48,0.01810145,3
1655974200,20450.99,20471.78,20450.99,20471.78,0.00919331,5
1655974500,20461.93,20548.68,20461.93,20548.68,4.33541231,24
1655974800,20553.25,20634.46,20405.27,20544.51,47.50822664,109
1655975100,20544.51,20600.5,20544.51,20573.31,5.35788452,30
1655975400,20578.02,20594.8,20565.71,20565.71,0.54683989,6
1655975700,20567.52,20579.15,20567.52,20570.03,0.00268403,3
1655976000,20607.05,20669.3,20607.05,20653.5,0.02764635,17
1655976300,20523.69,20579.5,20518.8,20518.8,0.01489825,6
1655976600,20526.9,20576.55,20523.22,20576.55,0.01884754,18
1655976900,20565.17,20565.17,20509.55,20509.55,0.0017684,5
1655977200,20495.64,20501.17,20492.04,20501.17,0.10502741,4
1655977500,20498.93,20534.01,20370.03,20533.0,69.10329445,117
1655977800,20533.0,20665.24,20525.62,20665.24,1.53844458,40
1655978100,20651.95,20734.51,20651.95,20734.51,0.13403965,20
1655978400,20716.0,20721.35,20681.24,20721.35,0.08559151,8
1655978700,20737.99,20786.22,20623.05,20710.8,8.31584487,42
1655979000,20746.41,20759.93,20733.75,20759.93,0.00702538,5
1655979300,20714.77,20714.77,20691.0,20691.0,0.99118455,5
1655979600,20693.02,20709.59,20693.02,20708.56,0.02443948,3
1655979900,20724.16,20725.2,20709.69,20710.72,1.20020975,5
1655980200,20723.36,20723.36,20679.94,20688.91,0.05008268,5
1655980500,20673.43,20703.55,20662.88,20703.55,0.00455294,11
1655980800,20705.61,20736.02,20705.61,20735.91,6.06166182,14
1655981100,20745.48,20745.48,20717.99,20717.99,0.04616079,2
1655981400,20672.03,20683.15,20660.37,20660.37,0.00382773,3
1655981700,20653.68,20669.64,20653.68,20667.52,0.11067842,3
1655982000,20672.11,20672.11,20672.11,20672.11,0.00028936,1
1655982300,20658.36,20658.36,20658.36,20658.36,0.00020313,1
1655982600,20688.31,20688.31,20677.31,20677.31,0.00058183,2
1655982900,20690.91,20690.91,20629.53,20629.53,5.28727774,10
1655983200,20644.62,20649.27,20638.98,20649.27,0.00121778,3
1655983500,20663.11,20663.11,20663.11,20663.11,0.0004269,1
1655983800,20624.83,20657.66,20624.83,20657.66,0.14527054,5
1655984400,20637.0,20637.0,20612.43,20612.43,0.00452758,4
1655984700,20622.62,20626.94,20611.2,20611.21,0.37520545,8
1655985000,20639.37,20658.6,20639.15,20658.6,0.50509928,9
1655985300,20605.78,20627.96,20605.78,20627.96,0.00102216,2
1655985600,20647.1,20668.15,20647.1,20668.15,0.01543325,9
1655985900,20631.97,20671.1,20631.97,20650.47,0.15948963,7
1655986200,20593.46,20648.83,20587.64,20648.83,0.22465496,11
1655986500,20667.12,20683.25,20654.91,20654.91,0.11465222,15
1655986800,20658.08,20714.11,20658.08,20714.11,0.02267015,14
1655987100,20714.1,20735.75,20714.1,20735.75,0.02579513,5
1655987400,20735.75,20768.71,20720.95,20720.95,0.01916888,16
